2017-04-12 14:05:00,15675.0,15685.0,15675.0,15685.0,209678.0,3264686460.0,208910.0
2017-04-12 14:10:00,15680.0,15685.0,15670.0,15675.0,944,14698080.0,209274.0
2017-04-12 14:15:00,15675.0,15690.0,15670.0,15685.0,1476,22981320.0,209046.0
