2017-04-11 09:20:00,15485.0,15510.0,15475.0,15495.0,315052.0,48592981500.0,285234.0
2017-04-11 09:25:00,15495.0,15695.0,15495.0,15680.0,22490,3509917300.0,285064.0
2017-04-11 09:30:00,15680.0,15685.0,15625.0,15660.0,14176,2219558800.0,284624.0
2017-04-11 09:35:00,15665.0,15665.0,15635.0,15650.0,5066,792589400.0,284790.0
2017-04-11 09:40:00,15650.0,15660.0,15605.0,15620.0,6006,938963000.0,284688.0
