2017-04-12 14:05:00,14835.0,14860.0,14820.0,14850.0,631536.0,95049529500.0,297342.0
2017-04-12 14:10:00,14850.0,14860.0,14820.0,14820.0,4476,664243000.0,297466.0
2017-04-12 14:15:00,14830.0,14845.0,14775.0,14775.0,10674,1580488000.0,298054.0
