2017-04-11 09:20:00,5176.0,5184.0,5174.0,5180.0,565700.0,2929194600.0,1419364.0
2017-04-11 09:25:00,5182.0,5194.0,5182.0,5194.0,23476,121558728.0,1425964.0
2017-04-11 09:30:00,5194.0,5194.0,5184.0,5188.0,15132,78353496.0,1429434.0
2017-04-11 09:35:00,5188.0,5188.0,5180.0,5184.0,8494,43981932.0,1429500.0
2017-04-11 09:40:00,5184.0,5192.0,5184.0,5188.0,14204,74802324.0,1434022.0
