2017-04-11 09:20:00,2760.0,2761.0,2759.0,2760.0,473530.0,13056006300.0,2416848.0
2017-04-11 09:25:00,2760.0,2761.0,2759.0,2760.0,8390,231570280.0,2417820.0
2017-04-11 09:30:00,2761.0,2761.0,2757.0,2758.0,12388,341755160.0,2416524.0
2017-04-11 09:35:00,2759.0,2759.0,2756.0,2758.0,6966,192086940.0,2416434.0
2017-04-11 09:40:00,2758.0,2759.0,2756.0,2757.0,4960,136767980.0,2416894.0
