2017-04-12 14:05:00,5106.0,5110.0,5102.0,5108.0,1085960.0,5555771360.0,1518454.0
2017-04-12 14:10:00,5108.0,5108.0,5086.0,5090.0,35534,181791944.0,1515736.0
2017-04-12 14:15:00,5090.0,5098.0,5084.0,5090.0,23726,121382216.0,1514676.0
